,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
75,new,[],2016-12-18 16:20,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2100 text: Text 2100 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/20691122/2/18719209/2100 contact: Todd Myers 2017 SEA FOX 186 COMMANDER Boat Info Stock # : 5A96BA84-D80D-446A-823A-0C6356F3487 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THIS FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 186 COMMANDER!!! THAT IS ONLY $249/MO FOR 180MO W.A.C. ADDED OPTIONS: -BIMINI TOP -BOW CUSHION -COLORED HULL -FAUX TEAK TRANSOM DECKING -LOADRITE ALUMINUM TRAILER Centerline Length :   18' 4""/5.5 m Beam :   8'/2.4 m Bridge Clearance :   7' 11""/2.4 m Dry Weight :   2,200 lb/1,997 kg Maximum Weight :   2,750 lb/1,247 kg Deadrise :   19 degrees Draft (hull) :   14""/.35 m Fuel Capacity :   50 gal/189 l Persons Capacity :   7 people Total Capacity :   1,600 lb/726 kg Maximum Horsepower :   150 hp/1112 kW Standard Seating:   Leaning post w/backrest Transom:   25""/.63 m STANDARD FEATURES 26 12-volt power point 48-qt removable cooler Aerated live well (20 gallons, aft) Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery compartment in console Battery switch BayStar hydraulic & tilt steering Boot stripe (black) (only available on White Pearl hull) Bow storage/fish box Closed cell floatation foam Console footrest/storage insert Coaming pads (aft) Compass Composite cored hull & deck Console footrest/storage insert Console hand rail Cup holders (6) Curved backrests & bolsters at bow Dash space for flush electronics Deluxe console Flip-up jump seats (aft) (2) Fuel/water separator Full instrumentation* Horn Isothalic gel coat & vinylester barrier coat (hull & deck) LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Mechanical no-feedback steering Navigation lights Portable toilet Pull-up cleats (5) Removable storage boxes under aft jump seats Sand-grip deck surface Seat w/backrest in front of console Self-bailing cockpit SST compression latches on lids SST grab rails at bow SST hardware SST rod holders (4) SST rub rail SST through-bolted rails SST through hulls Swim platform w/ladder Upgraded steering wheel w/turning knob Windscreen w/grab rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2100 text: Text 2100 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/vslp/20691122/2/18719209/2100 contact: Todd Myers",,5924613998,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,186 COMMANDER,,power,,NEW 2016 Sea Fox 186 COMMANDER,https://easternshore.craigslist.org/bod/5924613998.html,2017
76,,"['40.904300', '-72.410300']",2016-12-18 16:17,"Fiberglass Catamaran Commercial Barge 2002 Hull 2014 new engine If you are looking for this style boat you just hit the jackpot. 38 foot, 14' beam, Fiberglass, located on Long Island, awesome shape. was Asking 65K 14X30 of open deck space Aft Cabin, Engine Room underneath, fuel tanks in pontoons below decks. Currently being used for aquaculture (oyster farm) - willing to sell business. Gear Available at additional price 1000 trays, bases, line, buoys, Really too much to list. (no oyster Tumbler) 10 acre Site available in Peconic if buyer takes boat, gear ... everything Engine: Merccruiser I/O , 2014 draws 2 1/2 feet 4 - 25 gallon tanks 4 gallons an hour @ 2700 rpms 9000 lb winch , electric - six volt battery bank plus starting battery Anchor Hauler Call / text / e-mail Kevin six 31 - four 95 - four 457 Keywords Barge, commercial, workboat, tug, dock builder, dockbuilder, Davit, Aquaculture, clam, oyster, trap, scallop, pile driver, crane, hoist, deckbarge, winch, steel, lifting, hauler, puller, spud, material, hopper, sectional, dive, towing, salvage, pontoon, longline, net, line, crab, conch, clam, scallop, gillnet, Awesome",,5905667735,40.904300,38,-72.410300,,"https://maps.google.com/maps/preview/@40.904300,-72.410300,16z",,$45000,power, (East End),"Commercial Boat, 2002 hull , 2014 engine",https://easternshore.craigslist.org/boa/5905667735.html,2002
77,,,2016-12-18 16:15,Cannon downriggers with cannon balls $30 obo call or text Greg,,5915490547,,2,,Cannon,,,$30,human, (Millington),Pair of downriggers,https://easternshore.craigslist.org/boa/5915490547.html,
78,new,[],2016-12-18 16:10,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2098 text: Text 2098 to (252) 388-9243 for more details link: http://13096.greatboats.net/v/20713126/2/18719208/2098 contact: Todd Myers 2016 SEA FOX 226 TRAVELER Boat Info Stock # : 2D2E533D-E378-4005-8068-4B91DFF1BD4 Condition : New Propulsion Type : Runabouts Description *****CLEARANCE, CLEARANCE, CLEARANCE**** BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CHECK OUT THE FULL PACKAGE PRICE ON THIS NEW 2016 SEA FOX 226 TRAVELER!!! THAT IS ONLY $353/MO FOR 180MO W.A.C. ADDED OPTIONS: -BIMINI TOP -HULL COLOR -PRO PACKAGE -PRERIGGED FOR BACK-UP BATTERY -LOADRITE ALUMINUM TRAILER Centerline Length :  22' 46.8 m Beam :  8' 6""/2.5 m Bridge Clearance :  5'1""/2.4 m Dry Weight :  2,700 lb/1,225 kg Maximum Weight :  3,500 lb/1,587 kg Deadrise :  19 degrees Draft (hull) :  14""/.35 m Fuel Capacity :  105 gal/382 l Persons Capacity :  8 people Total Capacity :  2,200 lb/997 kg Maximum Horsepower :  250 hp/186 kW Standard Seating:  Upgraded pedestal seats (2) and lounge seat Transom:  25""/.63 m STANDARD FEATURES 24 12-volt power point Aerated live well (19 gallons) Anchor locker Automatic bilge pumps (1100 GPH) (2) Boot stripe (black) (only available on White Pearl hull) Bow seating w/cushions & curved backrests Bow storage compartments Command Link digital gauges (2) Composite cored hull & deck Cup holders (5) Curved walk-through windshield Deluxe bow seating w/full cushion package Dual battery switch Euro-transom w/telescoping boarding ladder Floor storage for wakeboard Faux teak decking in ski locker & transom Freshwater wash down w/12-gallon tank Fuel/water separator Full digital instrumentation* Glovebox at helm Helm access door w/storage Horn In-dash compass Infinity stereo w/MP3 adaptor & 4 upgraded Infinity speakers Isothalic gel coat & vinylester barrier coat (hull & deck) LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights Private head w/portable toilet, dome light & sink Pull-up cleats (5) Raw water washdown Rear bench seat w/storage Recessed trim tabs w/standard switch Retractable armrest in bow Rod box on port side Rod storage in gunwales Sand-grip deck surface Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST aft rod holders (6) SST compression latches on lids SST grab handles SST hardware SST rub rail SST through-bolted rails SST through hulls Storage boxes/fish boxes under helm & passenger seating Tilt steering (hydraulic) Upgraded steering wheel w/turning knob Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2098 text: Text 2098 to (252) 388-9243 for more details link: http://13096.greatboats.net/v/20713126/2/18719208/2098 contact: Todd Myers",,5924602270,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,226 TRAVELER,$39999,power," (Washington, NC)",NEW 2016 Sea Fox 226 TRAVELER,https://easternshore.craigslist.org/bod/5924602270.html,2016
79,excellent,[],2016-12-18 16:04,Selling my bayliner as is which is running condition professionally maintained about 150 hours on the engine. Has a 3.0 tks mercruiser with a alpha 1 gen 2 drive and a stainless steel prop. Only interior problem is the hatch door for the bimini has a rip. Easily fixable. Has a bimini. This boat is turn key ready. Has a trailer. Title in hand for both boat a and trailer. Comes with cover and Skelton to hold cover up during the winter. I am negotiable but not much it's winter time I'm in no hurry to get rid of it,150,5924558743,,18,,Bayliner,https://maps.google.com/?q=loc%3A+%32%34+snug+harbor+way+Earleville+MD+US,Capri 185,$8000,power, (Earleville),2001 bayliner 185 capri,https://easternshore.craigslist.org/boa/5924558743.html,2001
80,new,[],2016-12-18 16:01,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2095 text: Text 2095 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/25575211/2/18719199/2095 contact: Todd Myers 2017 SEA FOX 249 AVENGER Boat Info Stock # : 4D0BA338-7586-4F56-8404-DE024D60A8F Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CALL FOR A  FULL PACKAGE PRICE ON THIS NEW 2017 SEA FOX 249 AVENGER!!! ONLY $389/MO FOR 240MO W.A.C. ADDED OPTIONS: -ULTIMA HARDTOP -GULF SHORES BLUE FULL HULL COLOR -PRO PACKAGE -BOW BACKREST -BOW TABLE -PRERIGGED FOR 2 BATTERIES -LOADRITE ALUMINUM TRAILER Centerline Length :   24' 4"" / 7.4 m Beam :   8' 6"" / 2.5 m (approx) Bridge Clearance :   8' / 2.4m (approx) Dry Weight :   3,700 lb / 1,678 kg (approx) Maximum Weight :   4,400 lb / 1,995 kg (approx) Deadrise :   19 degrees Draft (hull) :   14"" / .35 m Fuel Capacity :   115 gal / 461 L Persons Capacity :   10 people Total Capacity :   2,400 lb / 1,088 kg Maximum Horsepower :   300 hp / 233 kW Standard Seating:   Leaning post w/ backrest & 72-qt removable cooler Transom:   25"" / .63 m 249 AVENGER STANDARDS 19 12-volt power point 48-qt cooler in bow 72-qt removable cooler 800 GPH aerated live well (40 gallons) Anchor locker Automatic bilge pumps (1100 GPH) (2) Battery switch Boot stripe (black) (only available on White Pearl hull) Bow storage/fish box Coaming pads (bow to stern) Command Link digital gauges (2) Compass Composite cored hull & deck Cup holders (6) Dash space for flush electronics Deluxe side console w/portable toilet, sink Corian countertop & lounger Deluxe wrap-around bow seating w/full lounger & bow cushion Faux teak decking at console Fresh water washdown w/retractable head at transom (12 gallons) Fuel/water separator Full digital gauge instrumentation* Glove box Gunwale rod storage (port side) Horn Isothalic gel coat & vinylester barrier coat (hull & deck) LED courtesy lights (2) Limited Lifetime Hull Warranty Marine grade vinyl Navigation lights inset into SST rub rail Pull-up cleats (5) Raw water washdown Rear bench seat w/separate battery & fish box compartments Recessed SST grab rail at bow Recessed trim tabs w/standard switch Sand-grip deck surface Seat w/backrest Self-bailing cockpit Splashwell bulkhead fittings for hydraulic hoses SST compression latches on lids SST hardware SST rub rail SST rod holders (4) SST through-bolted rails SST through hulls Tilt steering (hydraulic) Upgraded steering wheel w/turning knob Windscreen w/grab rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2095 text: Text 2095 to (252) 388-9243 for more details link: http://13096.watersportsplus.net/v/25575211/2/18719199/2095 contact: Todd Myers",,5924591274,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,249 AVENGER,,power,,NEW 2017 Sea Fox 249 AVENGER,https://easternshore.craigslist.org/bod/5924591274.html,2017
81,new,[],2016-12-18 15:52,"Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2093 text: Text 2093 to (252) 388-9243 for more details link: http://13096.greatboats.net/s/28985317/2/18719198/2093 contact: Todd Myers 2017 SEA FOX 220 VIPER Boat Info Stock # : CB46634D-725B-422B-934D-94A4BD06685 Condition : New Propulsion Type : Center Console Description BUY BEFORE DEC. 31ST & GET..... NO $$$$ DOWN!!! NO PAYMENTS UNTIL APRIL 2017!!! 20% OFF MSRP!!! CALL FOR PRICING ON THIS NEW 2017 SEA FOX 220 VIPER!!! THAT IS ONLY $315/MO FOR 240MO W.A.C. ADDED OPTIONS: -CANVAS T-TOP -WHITE POWDERCOATING -PRO PACKAGE -DELUXE BOW CUSHION PKG -PRERIGGED FOR BACK-UP BATTERY -LOADRITE ALUMINUM TRAILER Centerline Length : 22' 4""/6.8 m Beam : 8' 6""/2.5 m Bridge Clearance : 7' 10""/2.3 m Dry Weight : 2,150 lb/975 kg Maximum Weight : 3,300 lb/1,496 kg Deadrise : 15 degrees Draft (hull) : 13""/.33 m Fuel Capacity : 62 gal/235 l Persons Capacity : 8 people Total Capacity : 2,100 lb/952 kg Maximum Horsepower : 250 hp/167 kW Standard Seating: Leaning post w/flip-up bolsters (2 legged) Transom: 25""/.63 m 220 VIPER STANDARDS 17 12-volt power point 72-qt removable cooler Acrylic console door Aerated live wells (26 gallons, aft/10 gallons, forward) Anchor locker (oversized) Automatic bilge pumps (1100 GPH) (1 primary & 1 back up) Battery switch Boot stripe (black) (only available on White Pearl hull) Compass Composite hull & deck Console footrest/storage insert Cup holders (6) Dash space for flush electronics Deluxe console w/dual battery switch, footrest, toggle switch panel, digital gauges, dash shroud & porta potti Deluxe console w/porta potti & built-in footrest Designated battery storage in console Fiberglass lids w/non-skid surface Flip-up jump seats on aft deck (3) Floor storage w/5-gallon bucket Fuel/water separator Full digital gauge instrumentation* Glovebox in console Horn Isothalic gel coat & vinylester barrier coat (hull & deck) Large insulated fish box in bow LED courtesy lights (2) Limited Lifetime Hull Warranty Lockable rod storage compartment in bow (5 rods) Marine grade vinyl Plug-in bow light Pull-up cleats (7) Sand-grip deck surface Seat w/cushion & backrest (forward of console) Self-bailing cockpit Side-mount rod holders (3) on console Splashwell bulkhead fittings for hydraulic hoses SST compression latches on lids SST grab handles (2) on console SST hardware SST rod holders SST rub rail SST through hulls Storage compartments in transom (4) Swim platform w/ladder Tilt steering (hydraulic) Trolling motor plug w/harness (12/24/36 volt) Upgraded steering wheel w/turning knob Windscreen w/grab rail Avalanche Motorsports address: 7231 US Hwy 264 East  Washington NC, 27889 phone:      &phone; (252) 388-9243 ext 2093 text: Text 2093 to (252) 388-9243 for more details link: http://13096.greatboats.net/s/28985317/2/18719198/2093 contact: Todd Myers",,5924580465,,0,,Sea Fox,https://maps.google.com/?q=loc%3A+%37%32%33%31+US+Hwy+%32%36%34+East+Washington+MD+US,220 VIPER,,power,,NEW 2017 Sea Fox 220 VIPER White Center Console,https://easternshore.craigslist.org/bod/5924580465.html,2017
82,,,2016-12-18 15:49,"5/16 Hollow-Braid Black Poly, for top-line on gillnets. 1000' spool. Contact Tim 4four352one41five 6",,5924576280,,1,,,,,$70,human, (Dorchester County),Poly Rope,https://easternshore.craigslist.org/boa/5924576280.html,
83,,"['39.259506', '-76.147099']",2016-12-18 14:57,"This is a 70's motor I think.  I just cleaned the carb and gas tank and put a new condenser on it. It runs great and looks in very good condition like it just sat in a garage most of its life. It does still need an impeller because I ordered one and it was wrong and I am not doing it again. The impeller is out and in a bag with the new but wrong size one, so you don't make the same mistake as I did. call or text show contact info thanks.",,5885573550,39.259506,15,-76.147099,,"https://maps.google.com/maps/preview/@39.259506,-76.147099,16z",,$75,power, (Chestertown),2 hp Johnson,https://easternshore.craigslist.org/boa/5885573550.html,
84,like new,,2016-12-18 13:59,"Hello Everyone, It's that time again ! Odyssea and Action Watersports are now accepting deposits on our 2017 Kawasaki STX-15F Jet Skis. A $500 deposit will hold your purchase. We now plan to have an early release of two of these unit for the first 2 people that place a deposit down. As we always do, the rest of the units will be available for pick up after the Labor Day weekend. Price will be $6300, Hours will vary. Join the many happy and satisfied customer that have already purchased from us, you will be glad you did. Brand new Load-Rite trailers available to complete the package. Custom cut sets of registration numbers come free with the ski, all safety equipment included. We can register the watercraft for you because we are Maryland watercraft dealer, Have a condo with no water access? No problem we offer VIP waterfront summer storage as well, we do all the work you just show up and ride your new Jet Ski. It does not get much better then that !! call for details, show contact info ask for Ron.   (Stock photos show)",300,5887774198,,10,,Kawasaki,,STX-15F,$6300,power, (Ocean City),Jet Ski Kawasaki STX-15F 2017,https://easternshore.craigslist.org/boa/5887774198.html,2017
85,good,"['38.333900', '-75.785100']",2016-12-18 13:52,"I have a 2002 striper seaswirl bow rider with a 130hp Yamaha.  Boat is in good condition and well maintained.  Its been on a lift for the last 2 seasons and trailered before that.  It has a garmin 541s GPS/Fish/Depth finder.  Lots of storage as the pics show.  Lower unit oil and battery replaced 2016.  Has a gator mount for a 24V bow mounted trolling motor.  The 130hp motor only has about 250 hours.  When I bought the boat 4 years ago only had 32 hrs.  Also, has mooring and winter covers.  Trailer has 3 new tires with only about 1000mi on them.  Only selling because went a little bigger and wife wont let me keep both.  All cushions are in excellent shape and stored in garage when not in use.  Fianlly, I have a Bimini top for it though its never been used.",250,5924423238,38.333900,19,-75.785100,Striper Seaswirl,"https://maps.google.com/maps/preview/@38.333900,-75.785100,16z",1851DC,$7900,power," (Quantico, MD)",2002 19ft Striper Seaswirl Dual Console $7900,https://easternshore.craigslist.org/boa/5924423238.html,2002
86,,"['38.460552', '-75.204197']",2016-12-18 13:31,"GODFREY   24 ft  240-  EXCUTIVE   AQUA PATIO, 1992 . MOTOR 1992  JOHNSON 88 SPECIAL  came with boat.  2 STROKE MOTOR RUNS GREAT.     Recently tuned up Purchased in july. took it out 3 times. about 2.5 hrs per trip. ran great. Turns  out my boat slip is for a 20ft. and smaller.  it sticks out 5 + foot into the inlet. The  sides went all the way to the front of the boat, So I removed some of the rail in the front for better accebillity .  It has stickers good till  NOV 17 . It needs some TLC.  The seats have a couple small holes and there a few places needing sewing. But the boat  is very usable. the drivers seat needs repair or replacement. But is works ok. The owner before me had it a few years.  He said the owner before him had the motor rebuilt. Last year he had a major tune up including ignition Stator , and other expensive parts . The boat is winterized now and in storage. I could take you there if needed, or  call me with questions.  four 10 , 97 eight, 263six.   Selling her   for what I paid for her. PS-  NO trailer.   The boat is in Selbyville.   thank you ( Chris )",,5908830728,38.460552,24,-75.204197,,"https://maps.google.com/maps/preview/@38.460552,-75.204197,16z",,$2900,power, (Ocean city Md),"24'  PONTOON BOAT  w/  MOTOR ,  REDUCED",https://easternshore.craigslist.org/boa/5908830728.html,
87,fair,"['38.778951', '-76.127443']",2016-12-18 12:47,"1974 Pearson 33"" sailboat for free, but must be removed from my yard. This is a complete boat with a fresh water cooled atomic four that is currently not installed. This engine is not in bad shape but needs to be rebuilt. Includes all rigging and sails. This is a project boat, but could be a good deal with a little sweat equity. Note that this boat has an iron keel. Must include phone number with response.",,5924336900,38.778951,33,-76.127443,33 pearson,"https://maps.google.com/maps/preview/@38.778951,-76.127443,16z",,,sail,,"Free 33"" Pearson Sailboat",https://easternshore.craigslist.org/boa/5924336900.html,1974
88,,"['38.994906', '-76.516857']",2016-12-18 11:39,"91 Albemarle with 270hp Volvo 570. Excellent condition. Includes 2000 duel axle magic tilt trailer. Includes Fishfinder/GPS, real toilet, eisenglass enclose, raw water wash down, custom storage boxes, am/fm radio, vhf radio, GPS, swim platform. etc. Albemarle 24's are tanks, simply the best 24 footer on the market. ***Please leave your actual email address in your reply, I've been having difficulty responding to craigslist emails.  thank you!",,5896831498,38.994906,24,-76.516857,,"https://maps.google.com/maps/preview/@38.994906,-76.516857,16z",,$10900,power, (Annapolis),Albemarle 24,https://easternshore.craigslist.org/boa/5896831498.html,
89,,,2016-12-18 10:36,"Absolutely beautiful 2001 Carolina Skiff 19 DLX Center Console with front and rear casting decks and rails. Powered by a perfect and very fuel efficient Yamaha 50 hp motor (yes thats plenty of power!). Bimini top, full cover, excellent upholstery. Galvanized trailer also perfect condition. This boat has had two only two owners and has been very well taken care of. Thanks.",,5921559153,,19,,Carolina Skiff,,,$7500,power, (Williamsburg/Newport News),Extremely nice 19' Carolina Skiff Center Console,https://easternshore.craigslist.org/boa/5921559153.html,2001
90,excellent,"['38.295300', '-75.891400']",2016-12-18 07:40,"Great shape, 18 ft. 2008 Mako 181 center console fiberglass boat. Has GPS, depth and fish finder with VHF radio. Most of its life stored in garage when not in use. Meticulously maintained. Boat cleaned and flushed after each use. Has a Mercury 2 stroke 90 HP with auto oil feed. Built in 35 gal gas tank. Half of its life was kept in garage when not in use. Has live well, built in bilge pump with auto start float switch. It is Sea worthy in shore boat, engine and Trolling motor. Asking 9,500 or BO",,5924044155,38.295300,18,-75.891400,Mako,"https://maps.google.com/maps/preview/@38.295300,-75.891400,16z",181,$9500,power, (Bivalve Md),REDUCED 2008 Mako 181,https://easternshore.craigslist.org/boa/5924044155.html,2008
91,like new,"['39.322300', '-74.600800']",2016-12-18 07:33,"05' SEA RAY 320 ""SUNDANCER"" Twin 5.7 ltr ""V-Drives"" 440 Hours 5kw Kolher Generator, Overall Length 35.6' 11.6' Beam Upgrades: Cockpit Carpets, Pillow Top Forward Mattress, LED Lighting, Hi-Pressure Fresh Water Pump, Oversized Stainless Anchor(35lbs), ""Tuned Props"", Cabin Blinds, Winter Cover, 2 Color Cameras, 10.5"" Color GPS-Radar, Swim Platform Lighting, Stainless Gas Grill New in 2016: Aft Canvas, BOTH Cutlass Bearings, Tuned Props. New in 2015: complete tune up, ""T Top"" Canvas, Generator Water Pump. New in 2014: Batteries, ALL New water Pumps, Exhaust Manifolds and Raisers. Front Isinglass, Asking 92000 Call Bill for Appointment or Questions show contact info NO EMAIL- NO BROKERS",450,5906092289,39.322300,36,-74.600800,Sea Ray,"https://maps.google.com/maps/preview/@39.322300,-74.600800,16z",320  Sundancer,$92000,power, (REDUCED),"Sea Ray 320 True ""Turn Key""",https://easternshore.craigslist.org/boa/5906092289.html,2005
92,,"['38.564300', '-76.087400']",2016-12-17 22:22,Searching for a workboat 5k and under .let me know what u got.,,5885734453,38.564300,25,-76.087400,,"https://maps.google.com/maps/preview/@38.564300,-76.087400,16z",,,power,,ISO WORKBOAT UNDER 5K,https://easternshore.craigslist.org/boa/5885734453.html,
93,,"['39.388100', '-77.172300']",2016-12-17 21:49,"I want to get that boat out of your yard! If its in good enough shape, you could even make 200 bucks! Email with photos of what you have. Must have title or be willing to do a notarized bill of sale. Must be on a trailer that is tow ready or needs nothing more than tires. Must have motor, motor does not have to run!",,5887256754,39.388100,432,-77.172300,,"https://maps.google.com/maps/preview/@39.388100,-77.172300,16z",,,power,,Get that boat out of your yard!,https://easternshore.craigslist.org/boa/5887256754.html,
94,,,2016-12-17 20:48,"Wanting to find the right deal I have a real nice 4x4 automatic- with tow hitch and load racks and gun holders and wench with push button controls  for plowing  , New battery. super nice tires. elec start and pull .   low miles ready to go also has the big bore kit installed in it. what you see is what you get looking to trade for a nice john boat package? Think Christmas!! what a gift turn key condition",,5900730262,,1,,,,,$1,power, (Crisfield),Polaris 300 (Trade)Hunters dream,https://easternshore.craigslist.org/boa/5900730262.html,
95,,"['37.399000', '-79.854000']",2016-12-17 20:22,"For sale a nice 2007 Sea Chaser 2400 offshore Series Center Console. Boat has New Lowrance HDS7 GEN 3 with 50/200 transducer,New Lenco trim tab actuators,New trim tab switches with led indicators,New live well pump,New gauges,New Polk speakers,New lighted compass,New deep cycle battery,New Perko battery switch,New boat cover and New nav light pole. The HDS7 is networked with the Suzuki DF250 for engine instrumentation on the fish finder.The boat had original 2007 Suzuki DF250 four stroke on it when i purchased it with 749 hours but had a blown head gasket so i purchased another 2007 DF250 with only 154 hours and installed in May of this year and have only used it 2 days in May.I just buffed,polished and hand waxed the hull .New water pump and lower gear oil in may.Engine had New fuel filter,spark plugs,new water separator filter and thermostats in May .Trailer is aluminum Road King and in good condition.I just received the correct network cable last month and after hooking it up i noticed 12 hours even on display so i hooked up laptop with Suzuki diagnostic software and it read same thing 12 hours even so some how the computer reset to 12 hours and is counting from there and i have no idea why. The original computer from original engine with 749 hours is included just for a spare.Pics will confirm hours with computer ID in pics. This is a nice boat with great layout and lots of room for 24ft.I hate to sell it but i hate to let it sit. Living 300 miles from where i fish makes it tough.Boat and trailer titles in hand.Also included is an Apollo XHS SS prop 993025-14 3/4 x 21 .The original owner used this prop since day 1 and had installed original factory prop back on boat when he decided to sell boat and i paid extra to get the prop. Everything on this boat works except wash down pump but i have replacement pump included in sale  .This is a great boat and ready to fish.There is a lake about 40 minutes away for buyer to test out the boat .",169,5900038593,37.399000,24,-79.854000,Carolina Skiff,"https://maps.google.com/maps/preview/@37.399000,-79.854000,16z",Sea Chaser 2400,$29500,power, (Troutville VA),2007 Sea Chaser 2400 Offshore Series Center Console,https://easternshore.craigslist.org/boa/5900038593.html,2007
96,like new,"['40.327700', '-78.392800']",2016-12-17 19:56,"2015 EME MICRO HULL (72 POUNDS) 718 RIVA YAMAHA MOTOR APROX 15HRS RIVA INTAKE 44MM MIKUNI CARBS FACTORY B PIPE 2 GALLON KART TANK X SCREAM HAND POLE WITH BLOWSION STEERING SOLAS 9/15 IMPELLER , TRIM SYSTEM 1000 GPH BILGE PUMP WITH WATER PROOF SWITCH ON BARS , NEW LIGHTWEIGHT BATTERY HAVE TITLE IN HAND SKI IS IN GREAT CONDITION IT HAS A FEW SCRATCHES NEED TO SELL AS SOON AS I CAN I'M OPEN TO PARTIAL TRADE OFFERS do NOT contact me with unsolicited services or offers",15,5923713030,40.327700,6,-78.392800,EME,"https://maps.google.com/maps/preview/@40.327700,-78.392800,16z",MICRO,,power,,EME MICRO YAMAHA STAND UP JETSKI MAKE OFFERS PRICE REDUCED,https://easternshore.craigslist.org/boa/5923713030.html,2015
97,good,"['38.776800', '-76.075800']",2016-12-17 19:36,"Very nice 28!boat is well taken care of with 500 hrs on fresh water motors that run excellent. Twin mercruiser 260s with new manifolds and risers and rebuild cooling systems,reconditioned props and shafts , flow scan,newer hard top with canvas enclosure,  new lee outriggers,nice Taylor fighting chair,windless anchor .boat is set up for fishing and catches alot!perfect all around boat for cruising or fishing. Boat is in great shape and used frequently. Could use newer electronics but the radar,depth/fish finder and GPS all work great but are from the early 2000s.selling to move up to the 33 bert as my family is expanding. Boat is solid as they come and ready to go in the ocean or bay.call or email for questions.reduced 24,500 obo.may consider trades",487,5908995405,38.776800,28,-76.075800,Bertram,"https://maps.google.com/maps/preview/@38.776800,-76.075800,16z",28 sport fisher flybridge,$24500,power, (Oxford),bertram 28,https://easternshore.craigslist.org/boa/5908995405.html,1977
98,,,2016-12-17 19:36,"1991 Hunter 27 -- Annapolis Maryland Currently on the hard Link below has ""sell sheet"" for the Hunter 27. https://www.dropbox.com/s/7083dap99s5k2i6/1991%20Hunter%2027%20for%20sale.pdf?dl=0 LOA: 27' LWL: 22.5' Draft: 3.5' Beam: 9' Displacement: 5,000 lbs Ballast: 2,000 lbs, wing keel Headroom: 6 ft 1 in Engine Engine/Fuel Type: Single diesel Engine Brand: Yanmar Engine Model: 1GM10 Engine Hours: 328+- Engine Power: 9 HP; fresh water cooled New engine harness New air intake filter and new housing New zinc New fuel filter New thru hulls x 2 New hoses for engine cooling and head New battery (1) -- boat has dual batteries New ground cable for battery New stuffing box New strut New dual battery charger New throttle cable New gear cable New shaft New shaft zincs More info on the link above. --------------- keywords: Hunter Catalina Beneteau Jeanneau Cal Sailboat",328,5906681527,,27,,Hunter,,27,$13800,sail, (Annapolis),1991 Hunter 27 Sailboat,https://easternshore.craigslist.org/boa/5906681527.html,1991
99,fair,"['38.413652', '-75.141850']",2016-12-17 15:40,1996 Chaparral 2130 with Armstrong bracket and blown up Suzuki DT 140. Call to see,,5896622788,38.413652,21,-75.141850,Chaparral,"https://maps.google.com/maps/preview/@38.413652,-75.141850,16z",2130,$800,human," (Bishopville, MD)",Chaparral 2130 1996 with Suzuki 140,https://easternshore.craigslist.org/boa/5896622788.html,1996
